episode,length,time,reward,delta
42,11.0,0.0008559999998851708,0.0,6.804738434746783e-05
43,33.0,0.002533999999968728,0.0,-7.826669538593949e-06
44,41.0,0.003035999999838168,0.0,-0.0005503638457889455
45,10.0,0.0009059999999863066,0.0,6.260571313636273e-05
46,8.0,0.0006319999999959691,0.0,8.218241413719935e-05
47,29.0,0.0024479999999584834,0.0,3.1302856568181374e-05
48,14.0,0.0010879999999815482,0.0,8.097434174544409e-05
49,75.0,0.005478999999922962,0.0,-0.00043382730797430374
50,42.0,0.0032269999999243737,0.0,2.5076979143640423e-05
51,34.0,0.0024519999999483844,0.0,-4.920840927189011e-05
52,94.0,0.006865999999945416,0.0,-2.4604204635945054e-05
53,25.0,0.0019130000000586733,0.0,8.932236280143996e-05
54,76.0,0.0055190000000493455,0.0,1.0649048217036455e-05
55,21.0,0.0015499999999519787,0.0,-0.00030561325132689494
56,35.0,0.002658999999994194,0.0,-0.00036263355141160513
57,32.0,0.0023320000000239816,0.0,-0.00028505479341054513
58,42.0,0.0029999999999290594,0.0,7.487654121840185e-05
59,9.0,0.0007589999997890118,0.0,3.7438270609200924e-05
60,36.0,0.0026539999998931307,0.0,-0.0008034525067872073
61,44.0,0.003106999999999971,0.0,-0.0002587071737789805
62,29.0,0.002187000000049011,0.0,-0.0007252477733517783
63,11.0,0.0008260000001882872,0.0,1.871913530460046e-05
64,80.0,0.005538000000115062,0.0,6.230525718893434e-05
65,8.0,0.0006240000000161672,0.0,8.606009104844462e-05
66,44.0,0.003159000000096057,0.0,-2.0359229823976378e-05
67,10.0,0.0009840000000167493,0.0,9.023460368195633e-05
68,162.0,0.011203999999906955,0.0,-0.0004773697156429373
69,13.0,0.0009580000000823929,0.0,4.5117301840978165e-05
70,38.0,0.002645999999913329,0.0,-1.0952801624936135e-05
71,16.0,0.0011859999999614956,0.0,5.324524108518228e-06
72,42.0,0.0029540000000451982,0.0,6.683718717730534e-05
73,27.0,0.0019310000000132277,0.0,-0.0008524949150550028
74,28.0,0.001954000000068845,0.0,-1.6672727759714192e-05
75,47.0,0.0032879999998840503,0.0,-0.0006059005216936721
76,11.0,0.0009489999999914289,0.0,9.017320206582672e-05
77,60.0,0.004269000000022061,0.0,-5.476400812468068e-06
78,9.0,0.0007049999999253487,0.0,8.783618663677504e-05
79,18.0,0.0012910000000374566,0.0,4.5086601032913355e-05
80,29.0,0.00222499999995307,0.0,5.676716896978088e-05
81,16.0,0.0012070000000221626,0.0,2.8383584484890448e-05
82,22.0,0.0017219999999724678,0.0,4.391809331838752e-05
83,15.0,0.0011099999999260035,0.0,8.140391298273139e-05
84,26.0,0.0019180000001597364,0.0,1.576885265003928e-05
85,13.0,0.001011999999946056,0.0,8.37089033227197e-05
86,19.0,0.001573000000007596,0.0,2.195904665919376e-05
87,26.0,0.0020419999998466665,0.0,4.185445166135986e-05
88,20.0,0.0017009999999118008,0.0,5.368437270220261e-05
89,26.0,0.001987000000099215,0.0,6.590131869555842e-05
90,19.0,0.001391999999896143,0.0,-2.738200406234034e-06
91,15.0,0.001226000000087879,0.0,3.29506593477792e-05
92,17.0,0.0012580000000070868,0.0,1.6475329673889608e-05
93,17.0,0.0013489999998910207,0.0,8.237664836944811e-06
94,42.0,0.0032049999999799184,0.0,9.00730481001338e-05
95,141.0,0.010070000000041546,0.0,-0.00014252739670527254
96,5.0,0.00044299999990471406,0.0,8.843933930867187e-05
97,28.0,0.004468000000088068,0.0,8.095166857967185e-05
98,25.0,0.002809999999954016,0.0,2.0026072376681404e-05
99,16.0,0.0024040000000695727,0.0,4.50365240500669e-05
100,8.0,0.0011020000001735752,0.0,4.421966965433593e-05
101,46.0,0.005649999999832289,0.0,6.949569651608547e-05
102,9.0,0.0008589999999912834,0.0,8.898671995939655e-05
103,35.0,0.0030329999999594293,0.0,2.684218635110131e-05
104,39.0,0.005777999999963868,0.0,4.6669590557649423e-05
105,33.0,0.003097999999909007,0.0,-0.00018131677570580254
106,24.0,0.0021010000000387663,0.0,8.66969201194968e-05
107,14.0,0.0014570000000730943,0.0,4.047583428983592e-05
108,13.0,0.0018680000000586006,0.0,2.0237917144917957e-05
109,13.0,0.0012929999998050334,0.0,6.703204151596839e-05
110,13.0,0.0020429999999578285,0.0,5.289326335184201e-05
111,9.0,0.0012960000001385197,0.0,6.216856801119906e-05
112,7.0,0.0006640000001425506,0.0,3.108428400559953e-05
113,34.0,0.0025500000001557055,0.0,2.6446631675921013e-05
114,42.0,0.0030600000000049477,0.0,4.949843150625557e-05
115,25.0,0.0023429999998825224,0.0,-0.0008673107431939229
116,9.0,0.000831999999945765,0.0,1.0013036188340695e-05
117,30.0,0.002491999999847394,0.0,2.4749215753127783e-05
118,29.0,0.00274400000012065,0.0,-0.00013712715771036383
119,10.0,0.000835999999935666,0.0,8.642289666701851e-05
120,18.0,0.002179000000069209,0.0,-0.0001577648202618914
121,12.0,0.0012429999999312713,0.0,7.913372596945032e-05
122,4.0,0.0005320000000210712,0.0,9.108042119694234e-05
123,25.0,0.0021879999999327993,0.0,8.871935835841526e-05
124,6.0,0.0005209999999351567,0.0,4.5540210598471165e-05
125,20.0,0.0014949999999771535,0.0,7.409964295082046e-05
126,14.0,0.0010760000000118453,0.0,6.66922545466971e-05
127,14.0,0.0010839999999916472,0.0,3.704982147541023e-05
128,34.0,0.002698000000009415,0.0,4.223300457429579e-05
129,31.0,0.0023639999999431893,0.0,6.772373709050316e-05
130,22.0,0.001611000000139029,0.0,7.679583440276949e-05
131,16.0,0.0011689999998907297,0.0,3.8397917201384747e-05
132,102.0,0.007031000000097265,0.0,-0.00015108028823329178
133,4.0,0.0003979999999046413,0.0,8.8927746471834e-05
134,24.0,0.0017829999999321444,0.0,7.945988119602866e-05
135,18.0,0.001301000000012209,0.0,6.540151617114701e-05
136,20.0,0.0014710000000377477,0.0,5.1639221271918375e-05
137,30.0,0.002228999999942971,0.0,2.1116502287147888e-05
138,30.0,0.0021019999999225547,0.0,-8.757233634456931e-05
139,23.0,0.0017309999998360581,0.0,9.084142379173707e-05
140,22.0,0.0015559999999368301,0.0,4.5420711895868544e-05
141,15.0,0.0010899999999764987,0.0,3.334612727334856e-05
142,29.0,0.0026080000000092696,0.0,6.18814803641696e-05
143,32.0,0.002344999999877473,0.0,6.742287724527254e-05
144,14.0,0.0010419999998703133,0.0,6.109541657965196e-05
145,19.0,0.0016610000000127911,0.0,7.398270551299408e-05
146,39.0,0.0028529999999591382,0.0,-0.00011635545305616993
147,9.0,0.0007519999999203719,0.0,3.371143862263626e-05
148,11.0,0.000841000000036729,0.0,1.0558251143573944e-05
149,12.0,0.0009130000000823202,0.0,9.03070580269702e-05
150,18.0,0.0013329999999314168,0.0,6.821982278728903e-05
151,31.0,0.0023589999998421263,0.0,-0.00020747540019980975
152,16.0,0.0011600000000271393,0.0,6.821391254967721e-05
153,8.0,0.0006229999999050051,0.0,6.261677497995373e-05
154,63.0,0.004427000000077896,0.0,5.279125571786979e-06
155,34.0,0.002396999999973559,0.0,-0.000698253373144296
156,21.0,0.0015399999999772263,0.0,9.087864047967448e-05
157,30.0,0.002187000000049011,0.0,7.026274707694016e-05
158,19.0,0.0013770000000477012,0.0,8.558272927500204e-05
159,41.0,0.002973999999994703,0.0,7.620882742353918e-05
160,8.0,0.0006849999999758438,0.0,3.8104413711769595e-05
161,16.0,0.0011819999999715947,0.0,7.914804104981954e-05
162,14.0,0.001046000000087588,0.0,5.514936778470804e-05
163,22.0,0.0017829999999321444,0.0,-0.0001142473609047753
164,36.0,0.002768999999943844,0.0,7.832008782171424e-05
165,4.0,0.00037400000019260915,0.0,8.919843402312695e-05
166,7.0,0.0005759999999099819,0.0,3.916004391085712e-05
167,28.0,0.0019680000000334985,0.0,-0.00012080925535586288
168,12.0,0.0008890000001429144,0.0,6.78920347847753e-05
169,16.0,0.0011890000000676082,0.0,7.457308123026654e-05
170,14.0,0.0010520000000724394,0.0,6.258338466516198e-05
171,6.0,0.0004880000001321605,0.0,3.1291692332580984e-05
172,23.0,0.001676999999972395,0.0,5.320879533821468e-05
173,12.0,0.0008920000000216532,0.0,3.728654061513327e-05
174,8.0,0.0006289999998898566,0.0,7.50727209701771e-05
175,41.0,0.002899000000070373,0.0,-7.089617183823942e-05
176,78.0,0.005632999999988897,0.0,5.539811930954444e-05
177,42.0,0.002939999999853171,0.0,-0.000361004836811549
178,14.0,0.0010649999999259308,0.0,7.323400353611748e-05
179,8.0,0.0006229999999050051,0.0,8.789301504701015e-05
180,15.0,0.0010879999999815482,0.0,-0.0001293535868894903
181,10.0,0.0007520000001477456,0.0,4.394650752350508e-05
182,59.0,0.004460000000108266,0.0,6.960405692486504e-05
183,12.0,0.0009489999999914289,0.0,8.729520119695403e-05
184,8.0,0.0006330000001071312,0.0,8.909873736256241e-05
185,9.0,0.0007510000000365835,0.0,9.12000545840746e-05
186,7.0,0.0006889999999657448,0.0,9.04359159361263e-05
187,5.0,0.0005410000001120352,0.0,4.4549368681281207e-05
188,35.0,0.0028959999999642605,0.0,3.316848034797112e-05
189,12.0,0.0009939999999915017,0.0,8.255131526153307e-05
190,140.0,0.010772000000088156,0.0,3.480202846243251e-05
191,18.0,0.0016419999999470747,0.0,4.364760059847702e-05
192,16.0,0.0016359999999622232,0.0,6.626657483319625e-05
193,35.0,0.0026829999999335996,0.0,6.747204028283994e-05
194,25.0,0.0019299999999020656,0.0,5.670692808516973e-05
195,18.0,0.0015539999999418797,0.0,6.243936499005225e-05
196,18.0,0.0015350000001035369,0.0,9.119555026994881e-05
197,6.0,0.0005959999998594867,0.0,7.385293518463466e-05
198,12.0,0.0009939999999915017,0.0,7.984987056423874e-05
199,15.0,0.001209000000017113,0.0,3.3736020141419975e-05
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0
