episode,length,time,reward,delta
87,6.0,0.00048799999996163024,0.0,-1.873839427084446e-09
88,17.0,0.0012690000000361579,0.0,-0.00019845128184856414
89,16.0,0.0012499999999704414,0.0,-0.00019849469287756895
90,36.0,0.002633000000002994,0.0,-5.923187303525734e-10
91,30.0,0.0021489999999744214,0.0,-1.7343022518622637e-06
92,19.0,0.00141999999999598,0.0,-2.3135017479667536e-05
93,6.0,0.0007049999999821921,0.0,-4.684598567711115e-10
94,27.0,0.0019419999999854554,0.0,-1.9429310309414235e-06
95,6.0,0.0004900000000134241,0.0,-4.753991992502533e-10
96,26.0,0.0018370000000231812,0.0,-0.00010107904939851489
97,33.0,0.0023709999999823594,0.0,-1.733096522944219e-06
98,15.0,0.0010929999999689244,0.0,-2.961593651762867e-10
99,41.0,0.0029109999999832326,0.0,-6.091452979635775e-05
100,25.0,0.001886000000013155,0.0,-0.00040876881319833625
101,5.0,0.0004159999999728825,0.0,-4.56261391300135e-10
102,109.0,0.008214000000009491,0.0,-1.1884979981256333e-10
103,38.0,0.002625999999963824,0.0,-0.0001210556433060492
104,37.0,0.0026110000000016953,0.0,-0.00018833703145440306
105,15.0,0.001094000000023243,0.0,-1.4762609658108574e-05
106,7.0,0.0005509999999731008,0.0,-7.403984129407168e-11
107,9.0,0.0007350000000201362,0.0,-5.7032673912516876e-11
108,60.0,0.00431900000000951,0.0,-7.598318188893505e-06
109,9.0,0.00068999999996322,0.0,-5.6957594627881445e-11
110,38.0,0.0028250000000298314,0.0,-5.917774416626024e-08
111,23.0,0.0016270000000417895,0.0,-0.00016615078763857472
112,44.0,0.003141000000027816,0.0,-4.493521364887572e-05
113,9.0,0.0006909999999606953,0.0,-2.8516336956258438e-11
114,20.0,0.001435000000014952,0.0,-4.623029149489047e-05
115,16.0,0.0012330000000133623,0.0,-2.8478797313940722e-11
116,9.0,0.000707000000033986,0.0,-5.783754369916884e-06
117,25.0,0.001809000000037031,0.0,-8.895614284893503e-08
118,36.0,0.0026180000000408654,0.0,-3.7991590944467523e-06
119,9.0,0.0006830000000377368,0.0,-9.922564092428207e-05
120,48.0,0.0034079999999789834,0.0,-7.218482180963791e-12
121,13.0,0.0009579999999687061,0.0,-9.25498016175896e-12
122,19.0,0.0013850000000275031,0.0,-4.7993494167846716e-08
123,50.0,0.0034390000000144028,0.0,-3.5645421195323047e-12
124,15.0,0.0011000000000080945,0.0,-3.0457264898178876e-05
125,44.0,0.0031679999999596475,0.0,-5.060520598748078e-05
126,23.0,0.0016279999999824213,0.0,-4.9612820462141036e-05
127,22.0,0.0016320000000291657,0.0,-4.630354500210279e-07
128,30.0,0.0022480000000086875,0.0,-5.46345179655703e-07
129,15.0,0.001086999999984073,0.0,-4.4478071424467515e-08
130,38.0,0.0026730000000156906,0.0,-2.214992036553391e-05
131,10.0,0.0007999999999697138,0.0,-9.28514061035651e-13
132,12.0,0.000895000000014079,0.0,-8.671511259311319e-07
133,37.0,0.0026839999999879183,0.0,-0.0005403877431546304
134,38.0,0.0026419999999802712,0.0,-3.02639108265123e-05
135,25.0,0.001806999999985237,0.0,-8.911355298830762e-13
136,37.0,0.002935999999976957,0.0,-0.0002701938715773152
137,80.0,0.005607999999995172,0.0,-1.479443604156506e-08
138,25.0,0.001863000000014381,0.0,-7.404399551667123e-07
139,15.0,0.0011030000000005202,0.0,-4.5115513631023694e-13
140,15.0,0.0011049999999954707,0.0,-9.497897736116881e-07
141,37.0,0.0026419999999802712,0.0,-2.3151772501051396e-07
142,31.0,0.002172000000030039,0.0,-1.1119517856116879e-08
143,65.0,0.0049539999999979045,0.0,-2.3066577590794646e-07
144,18.0,0.0013959999999997308,0.0,-1.8074232405990262e-07
145,16.0,0.0011959999999930915,0.0,-1.1437008221950964e-13
146,52.0,0.003639000000021042,0.0,-7.39721802078253e-09
147,21.0,0.001504000000011274,0.0,-5.718504110975482e-14
148,16.0,0.001262999999994463,0.0,-5.78436260109935e-13
149,38.0,0.0032400000000052387,0.0,-4.642570305178255e-13
150,10.0,0.0008349999999950342,0.0,-5.569597061769226e-14
151,23.0,0.001783999999986463,0.0,-2.4811836609696118e-05
152,48.0,0.0033230000000230575,0.0,-5.271528786637915e-07
153,61.0,0.0044630000000438486,0.0,-2.859252055487741e-14
154,36.0,0.0030980000000226937,0.0,-4.3357556296556593e-07
155,27.0,0.0019699999999716056,0.0,-2.819719601938981e-14
156,21.0,0.0016740000000368127,0.0,-2.4806410231070518e-05
157,21.0,0.0014949999999771535,0.0,-1.1557572873722618e-05
158,15.0,0.0011359999999740467,0.0,-6.810689359360638e-06
159,4.0,0.0003609999999980573,0.0,-1.4460906502748375e-13
160,50.0,0.003524000000027172,0.0,-0.00034039209441162724
161,40.0,0.002828999999962889,0.0,-5.5622651003790473e-14
162,32.0,0.0029130000000350265,0.0,-5.5597589280584394e-09
163,25.0,0.0018249999999966349,0.0,-4.857327577353559e-07
164,21.0,0.0014980000000264226,0.0,-2.6357643933189576e-07
165,44.0,0.0030489999999758766,0.0,-0.00014653003105285657
166,47.0,0.0033399999999801366,0.0,-1.4997966927452099e-09
167,13.0,0.0009990000000357213,0.0,-1.3923992654423065e-14
168,34.0,0.002514999999959855,0.0,-1.3658629491392574e-07
169,81.0,0.0056960000000003674,0.0,-0.0002358186597354318
170,13.0,0.0009600000000205,0.0,-1.807613312843547e-14
171,32.0,0.0023000000000479304,0.0,-1.3178821966594788e-07
172,22.0,0.0015970000000038453,0.0,-3.7494917318630247e-10
173,26.0,0.0018539999999802603,0.0,-6.952831375473809e-15
174,40.0,0.0027729999999905885,0.0,-8.936799850377375e-06
175,9.0,0.0006940000000099644,0.0,-7.049299004847452e-15
176,11.0,0.0008239999999659631,0.0,-3.574065069359676e-15
177,27.0,0.0018999999999778083,0.0,-5.537480091383478e-06
178,11.0,0.0008230000000253312,0.0,-1.2405918304848059e-05
179,88.0,0.006431000000020504,0.0,-0.00018578108395340587
180,16.0,0.0011700000000018917,0.0,-3.4809981636057663e-15
181,28.0,0.001970999999969081,0.0,-0.0006193806920392287
182,39.0,0.0029170000000249274,0.0,-1.7404990818028832e-15
183,42.0,0.0029159999999706088,0.0,-6.829314745696287e-08
184,59.0,0.004168999999990319,0.0,-0.0007744879187060217
185,9.0,0.0006910000000175387,0.0,-8.811623756059315e-16
186,20.0,0.001431999999965683,0.0,-4.467581336699595e-16
187,45.0,0.003129999999998745,0.0,-1.2403205115535259e-05
188,4.0,0.00035500000001320586,0.0,-1.1297583205272168e-15
189,36.0,0.0026899999999727697,0.0,-0.00016446649659553845
190,41.0,0.0029220000000123036,0.0,-9.06752012730128e-16
191,32.0,0.002277999999989788,0.0,-5.648791602636084e-16
192,57.0,0.0040359999999850515,0.0,-1.5228632449089438e-05
193,6.0,0.0004870000000209984,0.0,-3.4146573728481436e-08
194,29.0,0.002161999999998443,0.0,-2.8939715626314245e-08
195,29.0,0.0021740000000249893,0.0,-0.00017019604720581362
196,55.0,0.003838999999970838,0.0,-0.0001634809370815249
197,25.0,0.0017780000000016116,0.0,-6.98140315183538e-05
198,4.0,0.0003510000000233049,0.0,-1.412197900659021e-16
199,10.0,0.0007850000000075852,0.0,-2.709847268534787e-08
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
