episode,length,time,reward,delta
70,20.0,0.0014660000000503715,0.0,-7.051784905793517e-16
71,27.0,0.0019670000000360233,0.0,-7.219450192268964e-19
72,26.0,0.001826999999934742,0.0,-6.846073728915661e-16
73,7.0,0.000643999999965672,0.0,-3.325569341891918e-19
74,56.0,0.0038739999999961583,0.0,-6.343798116333219e-06
75,136.0,0.009483999999929438,0.0,-3.385843829513073e-07
76,47.0,0.0033969999999499123,0.0,-8.619112448429417e-08
77,36.0,0.0025910000000521904,0.0,-3.854367773410405e-07
78,35.0,0.0024449999999660577,0.0,-6.846073728915653e-18
79,94.0,0.006494999999972606,0.0,-9.570955009172796e-08
80,59.0,0.004297000000065054,0.0,-7.051784905793509e-20
81,12.0,0.0008929999999054417,0.0,-9.684363966221884e-13
82,39.0,0.002747999999996864,0.0,-1.7617602687569784e-12
83,140.0,0.010220000000003893,0.0,-0.00047097679708529795
84,124.0,0.009595999999987725,0.0,-0.0005862481772824608
85,20.0,0.0018579999999701613,0.0,-5.242140677636481e-21
86,42.0,0.003110999999989872,0.0,-9.263799721912324e-08
87,10.0,0.0008129999999937354,0.0,-7.622410500276725e-08
88,12.0,0.000937000000021726,0.0,-3.3255693418919136e-22
89,20.0,0.001510000000052969,0.0,-7.961655529623174e-08
90,26.0,0.0019600000000536966,0.0,-6.846073728915654e-21
91,65.0,0.004872999999975036,0.0,-7.219450192268964e-23
92,9.0,0.0007180000000062137,0.0,-4.83225190209816e-07
93,39.0,0.003107999999997446,0.0,-9.684363966221882e-14
94,58.0,0.004151999999976397,0.0,-3.3858438295130696e-08
95,60.0,0.004365000000007058,0.0,-6.562465435892501e-14
96,9.0,0.0007869999999456923,0.0,-2.740689307037964e-24
97,32.0,0.002457999999933236,0.0,-9.01593592654059e-09
98,43.0,0.003266000000053282,0.0,-7.051784905793498e-23
99,12.0,0.0009390000000166765,0.0,-9.263799721912319e-09
100,7.0,0.0006309999999984939,0.0,-9.684363966221884e-15
101,62.0,0.004603999999972075,0.0,-3.3255693418919136e-24
102,35.0,0.0032280000000355358,0.0,-6.700169863808056e-09
103,6.0,0.0006319999999959691,0.0,-7.05178490579349e-24
104,39.0,0.0031219999999620995,0.0,-5.242140677636475e-24
105,36.0,0.0026119999999991705,0.0,-7.0517849057934875e-25
106,59.0,0.004378999999971711,0.0,-6.84607372891565e-25
107,38.0,0.0028210000000399305,0.0,-2.740689307037964e-25
108,54.0,0.00426700000002711,0.0,-9.263799721912316e-10
109,24.0,0.0018010000000003856,0.0,-5.203568364330868e-10
110,43.0,0.0030900000000428918,0.0,-2.7936834478935474e-10
111,43.0,0.003058000000009997,0.0,-1.5396868681836847e-10
112,11.0,0.000885999999923115,0.0,-9.26379972191231e-11
113,27.0,0.00220400000000609,0.0,-0.0008548175449010622
114,32.0,0.0023489999999810607,0.0,-7.622410500276721e-10
115,113.0,0.007970000000000255,0.0,-7.2194501922689585e-28
116,16.0,0.001213000000007014,0.0,-8.035868537432997e-08
117,18.0,0.0013259999999490901,0.0,-5.073818621976291e-11
118,41.0,0.0033450000000811997,0.0,-2.7936834478935485e-11
119,104.0,0.00768900000002759,0.0,-9.68436396622187e-20
120,12.0,0.0009890000000041255,0.0,-5.242140677636475e-28
121,9.0,0.000739999999950669,0.0,-3.400030582214476e-10
122,24.0,0.0018519999999853098,0.0,-3.3858438295130717e-10
123,44.0,0.004028999999945881,0.0,-2.7406893070379604e-32
124,63.0,0.00833999999997559,0.0,-7.211612326677049e-05
125,32.0,0.0037820000000010623,0.0,-7.219450192268947e-33
126,20.0,0.002815000000055079,0.0,-2.740689307037957e-33
127,30.0,0.0032169999999496213,0.0,-7.051784905793484e-30
128,21.0,0.0020059999999375577,0.0,-1.761760268756976e-19
129,38.0,0.0027609999999640422,0.0,-3.696120733464656e-07
130,8.0,0.0006509999999479987,0.0,-5.073818621976291e-12
131,21.0,0.0016600000000153159,0.0,-1.5396868681836825e-12
132,30.0,0.0027529999999842403,0.0,-9.73886904331686e-11
133,39.0,0.002764999999953943,0.0,-9.263799721912307e-12
134,17.0,0.001400999999987107,0.0,-3.325569341891908e-36
135,16.0,0.0011970000000474101,0.0,-1.7617602687569745e-20
136,49.0,0.0034490000000459986,0.0,-3.6521756002345635e-10
137,27.0,0.002376000000026579,0.0,-7.219450192268937e-36
138,14.0,0.0011419999999588981,0.0,-9.73886904331686e-12
139,20.0,0.0021530000000211658,0.0,-6.700169863808054e-10
140,56.0,0.005190000000084183,0.0,-9.015935926540589e-11
141,19.0,0.0016880000000583095,0.0,-6.846073728915644e-31
142,15.0,0.0012319999999590436,0.0,-5.242140677636471e-31
143,15.0,0.0011379999999689971,0.0,-7.219450192268929e-37
144,51.0,0.0040260000000671425,0.0,-8.619112448429408e-11
145,23.0,0.0017460000000255604,0.0,-6.846073728915642e-32
146,15.0,0.0012230000000954533,0.0,-5.242140677636473e-32
147,48.0,0.004500000000007276,0.0,-7.051784905793468e-34
148,30.0,0.002456000000051972,0.0,-5.073818621976288e-13
149,73.0,0.00523200000009183,0.0,-1.7617602687569745e-21
150,33.0,0.0025000000000545697,0.0,-5.24214067763647e-34
151,17.0,0.0015359999999873253,0.0,-6.501115461620712e-05
152,64.0,0.004592999999999847,0.0,-2.7936834478935485e-12
153,48.0,0.003906999999912841,0.0,-5.242140677636463e-37
154,58.0,0.004128999999920779,0.0,-6.343798116333214e-07
155,7.0,0.000569000000041342,0.0,-7.051784905793468e-37
156,39.0,0.002792999999996937,0.0,-3.325569341891903e-41
157,10.0,0.0007699999999886131,0.0,-7.2194501922689305e-40
158,38.0,0.0026990000000068903,0.0,-1.539686868183683e-13
159,15.0,0.001153999999928601,0.0,-2.740689307037949e-40
160,46.0,0.003217000000063308,0.0,-2.7936834478935477e-13
161,44.0,0.0031060000000024957,0.0,-9.015935926540589e-12
162,78.0,0.005517000000054395,0.0,-3.8543677734104e-11
163,57.0,0.004032000000051994,0.0,-5.2035683643308646e-14
164,36.0,0.002525999999988926,0.0,-8.115986688105292e-08
165,51.0,0.0036020000000007713,0.0,-7.05178490579346e-40
166,26.0,0.002219999999965694,0.0,-3.325569341891902e-43
167,40.0,0.0028710000000273794,0.0,-9.26379972191231e-13
168,26.0,0.0018430000000080327,0.0,-8.619112448429405e-12
169,19.0,0.0014109999999618594,0.0,-3.611958406823889e-09
170,33.0,0.002572000000100161,0.0,-5.242140677636464e-40
171,10.0,0.0008040000000164582,0.0,-3.325569341891902e-44
172,22.0,0.0017119999999977153,0.0,-7.219450192268919e-45
173,10.0,0.0008050000000139335,0.0,-9.263799721912304e-14
174,61.0,0.004412999999999556,0.0,-5.242140677636459e-41
175,9.0,0.0006949999999505962,0.0,-2.7406893070379483e-45
176,12.0,0.0008980000000065047,0.0,-7.219450192268914e-46
177,12.0,0.0008970000000090295,0.0,-2.7406893070379465e-46
178,18.0,0.0013679999999567372,0.0,-7.219450192268914e-47
179,18.0,0.0014179999999441861,0.0,-3.385843829513073e-12
180,21.0,0.0018519999999853098,0.0,-3.652175600234561e-12
181,25.0,0.001890000000003056,0.0,-3.3255693418919025e-47
182,18.0,0.001312999999981912,0.0,-9.015935926540582e-13
183,69.0,0.005086000000005697,0.0,-1.7617602687569746e-24
184,20.0,0.0015119999999342326,0.0,-5.242140677636458e-43
185,53.0,0.0038660000000163564,0.0,-2.740689307037941e-49
186,15.0,0.0014099999999643842,0.0,-6.846073728915627e-44
187,43.0,0.00319200000001274,0.0,-9.738869043316854e-13
188,14.0,0.0010580000000572909,0.0,-1.5396868681836814e-14
189,78.0,0.00588900000002468,0.0,-7.219450192268903e-50
190,19.0,0.0014599999999518332,0.0,-6.562465435892478e-26
191,24.0,0.0019059999999626598,0.0,-3.8543677734104006e-13
192,14.0,0.0011180000000194923,0.0,-6.846073728915625e-45
193,57.0,0.004168999999933476,0.0,-2.740689307037941e-51
194,10.0,0.000803000000018983,0.0,-5.2421406776364506e-45
195,14.0,0.0011220000000093933,0.0,-3.385843829513072e-13
196,9.0,0.000711000000023887,0.0,-3.72273443034951e-13
197,10.0,0.0007769999999709398,0.0,-2.7936834478935468e-15
198,22.0,0.001610000000027867,0.0,-1.539686868183681e-15
199,35.0,0.002531000000089989,0.0,-3.652175600234561e-13
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
